datetime,portfolio_value,cash,positions,return
2023-01-30 09:30:00-05:00,118478.16453350824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-01-31 09:30:00-05:00,117997.20945538324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.0040594406574299136
2023-02-01 09:30:00-05:00,119172.24558819574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.009958168826499358
2023-02-02 09:30:00-05:00,121951.44383038324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.02332085149919161
2023-02-03 09:30:00-05:00,121009.68699444574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.007722391850049304
2023-02-04 09:30:00-05:00,121009.68699444574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-04 09:25:00-05:00,121009.68699444574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-06 08:30:00-05:00,120491.29051007074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.004283925504234953
2023-02-06 09:30:00-05:00,120491.29051007074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-06 09:30:00-05:00,120491.29051007074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-07 09:30:00-05:00,120226.32664288324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.0021990292083837737
2023-02-08 09:30:00-05:00,121453.20945538324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.010204776663802484
2023-02-09 09:30:00-05:00,121821.84910382074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.003035240073856693
2023-02-10 09:30:00-05:00,119359.44383038324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.020213166123746462
2023-02-11 09:30:00-05:00,119359.44383038324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-11 09:25:00-05:00,119359.44383038324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-13 08:30:00-05:00,120183.12840069574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.006900874734997897
2023-02-13 09:30:00-05:00,120183.12840069574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-13 09:30:00-05:00,120183.12840069574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-14 09:30:00-05:00,120908.88523663324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.006038758065256777
2023-02-15 09:30:00-05:00,120652.56980694574,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.002119905656113308
2023-02-16 09:30:00-05:00,120203.29051007074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.003723744115802008
2023-02-17 09:30:00-05:00,119417.04734600824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.006540945432742751
2023-02-18 09:30:00-05:00,119417.04734600824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-18 09:25:00-05:00,119417.04734600824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-21 08:30:00-05:00,118553.04734600824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.007235147905613304
2023-02-21 09:30:00-05:00,118553.04734600824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-21 09:30:00-05:00,118553.04734600824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-22 09:30:00-05:00,117533.52488507074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.0085997153490448
2023-02-23 09:30:00-05:00,118121.04734600824,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.00499876491845197
2023-02-24 09:30:00-05:00,116352.73191632074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",-0.014970367004176865
2023-02-25 09:30:00-05:00,116352.73191632074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-25 09:25:00-05:00,116352.73191632074,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-27 08:30:00-05:00,117634.32664288324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.01101473687342569
2023-02-27 09:30:00-05:00,117634.32664288324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-27 09:30:00-05:00,117634.32664288324,2471.768049133243,"[{'asset': USD, 'quantity': 2471.768049133243}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-02-28 09:30:00-05:00,116866.09126080316,1272.1580637816805,"[{'asset': USD, 'quantity': 1272.1580637816805}, {'asset': SPY, 'quantity': 291.0}]",-0.00653070752393814
2023-03-01 09:30:00-05:00,116332.82911480707,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.00456301858172059
2023-03-02 09:30:00-05:00,115532.93589581293,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.006875902744570395
2023-03-03 09:30:00-05:00,117592.72553814691,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.017828592568542412
2023-03-04 09:30:00-05:00,117592.72553814691,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-04 09:25:00-05:00,117592.72553814691,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-06 08:30:00-05:00,119157.34446514887,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.013305405753984312
2023-03-06 09:30:00-05:00,119157.34446514887,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-06 09:30:00-05:00,119157.34446514887,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-07 09:30:00-05:00,118972.7619761352,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.0015490651444288739
2023-03-08 09:30:00-05:00,117205.97233380121,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.014850370899924026
2023-03-09 09:30:00-05:00,117601.5151804809,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.003374766991849132
2023-03-10 09:30:00-05:00,115037.7651804809,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.021800314358751738
2023-03-11 09:30:00-05:00,115037.7651804809,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-11 09:25:00-05:00,115037.7651804809,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-13 08:30:00-04:00,112348.027326477,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.0233813465498397
2023-03-13 09:30:00-04:00,112348.027326477,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-13 09:30:00-04:00,112348.027326477,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-14 09:30:00-04:00,114894.19804180902,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.022663243636072083
2023-03-15 09:30:00-04:00,113543.47233380121,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.011756256895725015
2023-03-16 09:30:00-04:00,113815.96018780512,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0023998548609014403
2023-03-17 09:30:00-04:00,115691.15839947504,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.016475705240070804
2023-03-18 09:30:00-04:00,115691.15839947504,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-18 09:25:00-04:00,115691.15839947504,477.6980418090243,"[{'asset': USD, 'quantity': 477.6980418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-20 08:30:00-04:00,115423.35246514887,918.9560418090243,"[{'asset': USD, 'quantity': 918.9560418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.00231483492801976
2023-03-20 09:30:00-04:00,115423.35246514887,918.9560418090243,"[{'asset': USD, 'quantity': 918.9560418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-20 09:30:00-04:00,115423.35246514887,918.9560418090243,"[{'asset': USD, 'quantity': 918.9560418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0
2023-03-21 09:30:00-04:00,117310.2731804809,918.9560418090243,"[{'asset': USD, 'quantity': 918.9560418090243}, {'asset': SPY, 'quantity': 293.0}]",0.016347824552243706
2023-03-22 09:30:00-04:00,117746.84926080317,918.9560418090243,"[{'asset': USD, 'quantity': 918.9560418090243}, {'asset': SPY, 'quantity': 293.0}]",0.0037215502827325775
2023-03-23 09:30:00-04:00,116680.32496881098,918.9560418090243,"[{'asset': USD, 'quantity': 918.9560418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.009057773508910572
2023-03-24 09:30:00-04:00,115728.07496881098,918.9560418090243,"[{'asset': USD, 'quantity': 918.9560418090243}, {'asset': SPY, 'quantity': 293.0}]",-0.008161187417454863
2023-03-25 09:30:00-04:00,115728.07496881098,527.1160454711337,"[{'asset': USD, 'quantity': 527.1160454711337}, {'asset': SPY, 'quantity': 294.0}]",0.0
2023-03-25 09:25:00-04:00,115728.07496881098,527.1160454711337,"[{'asset': USD, 'quantity': 527.1160454711337}, {'asset': SPY, 'quantity': 294.0}]",0.0
2023-03-27 08:30:00-04:00,117574.39460992426,527.1160454711337,"[{'asset': USD, 'quantity': 527.1160454711337}, {'asset': SPY, 'quantity': 294.0}]",0.015953947575908956
2023-03-27 09:30:00-04:00,117574.39460992426,527.1160454711337,"[{'asset': USD, 'quantity': 527.1160454711337}, {'asset': SPY, 'quantity': 294.0}]",0.0
2023-03-27 09:30:00-04:00,117574.39460992426,527.1160454711337,"[{'asset': USD, 'quantity': 527.1160454711337}, {'asset': SPY, 'quantity': 294.0}]",0.0
2023-03-28 09:30:00-04:00,116881.14280938715,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.005896282118543761
2023-03-29 09:30:00-04:00,118108.34388970942,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.010499564350800572
2023-03-30 09:30:00-04:00,119335.54497003168,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.010390468953389354
2023-03-31 09:30:00-04:00,119503.69713067621,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0014090702035740588
2023-04-01 09:30:00-04:00,119503.69713067621,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-01 09:25:00-04:00,119503.69713067621,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-03 08:30:00-04:00,120739.74785089106,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.010343200669877373
2023-04-03 09:30:00-04:00,120739.74785089106,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-03 09:30:00-04:00,120739.74785089106,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-04 09:30:00-04:00,121556.89460992426,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.006767835560186342
2023-04-05 09:30:00-04:00,120462.44713067621,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.009003582090181927
2023-04-06 09:30:00-04:00,120126.14280938715,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0027917772658581086
2023-04-07 09:30:00-04:00,120126.14280938715,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-07 09:25:00-04:00,120126.14280938715,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-10 08:30:00-04:00,120078.94172906489,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.00039292929264500565
2023-04-10 09:30:00-04:00,120078.94172906489,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-10 09:30:00-04:00,120078.94172906489,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-11 09:30:00-04:00,121155.69893121332,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.008967077712742855
2023-04-12 09:30:00-04:00,121630.64460992426,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.003920126604862295
2023-04-13 09:30:00-04:00,120837.09388970942,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.006524266337318174
2023-04-14 09:30:00-04:00,121907.9453301391,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.008861943017324458
2023-04-15 09:30:00-04:00,121907.9453301391,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-15 09:25:00-04:00,121907.9453301391,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-17 08:30:00-04:00,121778.14460992426,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0010647437282560457
2023-04-17 09:30:00-04:00,121778.14460992426,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-17 09:30:00-04:00,121778.14460992426,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-18 09:30:00-04:00,122725.0920891723,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.007776005146746812
2023-04-19 09:30:00-04:00,121733.89641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.008076552739440856
2023-04-20 09:30:00-04:00,121435.943529602,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.002447575323266893
2023-04-21 09:30:00-04:00,121725.04677056879,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.002380705683703299
2023-04-22 09:30:00-04:00,121725.04677056879,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-22 09:25:00-04:00,121725.04677056879,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-24 08:30:00-04:00,121666.04316949457,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.00048472851430014785
2023-04-24 09:30:00-04:00,121666.04316949457,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-24 09:30:00-04:00,121666.04316949457,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-25 09:30:00-04:00,121250.0920891723,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0034187935227152355
2023-04-26 09:30:00-04:00,120111.39641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.009391297434013457
2023-04-27 09:30:00-04:00,120193.99605035395,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0006876919456526576
2023-04-28 09:30:00-04:00,121518.54316949457,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.01102007723069387
2023-04-29 09:30:00-04:00,121518.54316949457,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-04-29 09:25:00-04:00,121518.54316949457,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-01 08:30:00-04:00,122692.64641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.009661926569751289
2023-05-01 09:30:00-04:00,122692.64641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-01 09:30:00-04:00,122692.64641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-02 09:30:00-04:00,122486.14280938715,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0016830968042157446
2023-05-03 09:30:00-04:00,121480.19172906489,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.008212774582082583
2023-05-04 09:30:00-04:00,120173.34388970942,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.010757703134599117
2023-05-05 09:30:00-04:00,120757.44713067621,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0048605058498070175
2023-05-06 09:30:00-04:00,120757.44713067621,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-06 09:25:00-04:00,120757.44713067621,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-08 08:30:00-04:00,121955.14641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.009918222919113928
2023-05-08 09:30:00-04:00,121955.14641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-08 09:30:00-04:00,121955.14641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-09 09:30:00-04:00,121412.34749078364,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.004450807822827363
2023-05-10 09:30:00-04:00,122223.59749078364,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.006681775097558296
2023-05-11 09:30:00-04:00,121654.24965142817,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.004658248088290851
2023-05-12 09:30:00-04:00,122087.90001153559,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0035646133312230432
2023-05-13 09:30:00-04:00,122087.90001153559,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-13 09:25:00-04:00,122087.90001153559,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-15 08:30:00-04:00,121733.89641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0028995797375560572
2023-05-15 09:30:00-04:00,121733.89641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-15 09:30:00-04:00,121733.89641046137,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-16 09:30:00-04:00,121627.69172906489,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0008724331063747481
2023-05-17 09:30:00-04:00,121772.24785089106,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0011885132388123054
2023-05-18 09:30:00-04:00,122524.49424981684,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.006177486350148476
2023-05-19 09:30:00-04:00,124079.15001153559,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.012688530332138681
2023-05-20 09:30:00-04:00,124079.15001153559,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-20 09:25:00-04:00,124079.15001153559,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-22 08:30:00-04:00,123627.80037164301,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0036375945503384077
2023-05-22 09:30:00-04:00,123627.80037164301,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-22 09:30:00-04:00,123627.80037164301,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-23 09:30:00-04:00,123167.5920891723,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.003722530701729343
2023-05-24 09:30:00-04:00,121792.90001153559,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.01116115087028291
2023-05-25 09:30:00-04:00,122477.29316949457,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.00561931900705348
2023-05-26 09:30:00-04:00,122651.3420891723,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.001421070919953138
2023-05-27 09:30:00-04:00,122651.3420891723,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-27 09:25:00-04:00,122651.3420891723,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-30 08:30:00-04:00,124627.84569024653,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0161148142972396
2023-05-30 09:30:00-04:00,124627.84569024653,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-30 09:30:00-04:00,124627.84569024653,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-05-31 09:30:00-04:00,123521.59569024653,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.008876427205116832
2023-06-01 09:30:00-04:00,123465.54497003168,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",-0.0004537726370974493
2023-06-02 09:30:00-04:00,125356.49605035395,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.015315617654960034
2023-06-03 09:30:00-04:00,125356.49605035395,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-06-03 09:25:00-04:00,125356.49605035395,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.0
2023-06-05 08:30:00-04:00,126471.59569024653,128.9960503539462,"[{'asset': USD, 'quantity': 128.9960503539462}, {'asset': SPY, 'quantity': 295.0}]",0.008895427640579934
