time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-02-01 09:30:00-05:00,sarsa_strat,7b9cff5ba3de4544a562c4d47f792f58,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.67999267578125,65.0,0.0
2022-02-02 09:30:00-05:00,sarsa_strat,413b5485f9f741219782ec4f57c74ea6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-02 09:30:00-05:00,sarsa_strat,413b5485f9f741219782ec4f57c74ea6,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.5,33.0,0.0
2022-02-03 09:30:00-05:00,sarsa_strat,7d7e554e63284b01b26a9fddebe8b9c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-03 09:30:00-05:00,sarsa_strat,7d7e554e63284b01b26a9fddebe8b9c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.95001220703125,16.0,0.0
2022-02-04 09:30:00-05:00,sarsa_strat,3101371c68054444a7cb0c67842b7664,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-04 09:30:00-05:00,sarsa_strat,3101371c68054444a7cb0c67842b7664,SPY,buy,market,fill,1,gtc,0.0,1,stock,446.3500061035156,8.0,0.0
2022-02-07 09:30:00-05:00,sarsa_strat,e3f8cabdbfd44869abaf787f8a64fed4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-07 09:30:00-05:00,sarsa_strat,e3f8cabdbfd44869abaf787f8a64fed4,SPY,buy,market,fill,1,gtc,0.0,1,stock,449.510009765625,4.0,0.0
2022-02-08 09:30:00-05:00,sarsa_strat,eacb7ab8dcbb45c58201a8443f8db823,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-08 09:30:00-05:00,sarsa_strat,eacb7ab8dcbb45c58201a8443f8db823,SPY,buy,market,fill,1,gtc,0.0,1,stock,446.7300109863281,2.0,0.0
2022-02-09 09:30:00-05:00,sarsa_strat,9b4571c0671049d1ac087a555506af6a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-09 09:30:00-05:00,sarsa_strat,9b4571c0671049d1ac087a555506af6a,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.2200012207031,1.0,0.0
2022-02-10 09:30:00-05:00,sarsa_strat,b9b94f376d1e4c099162cb9d51ad865c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-10 09:30:00-05:00,sarsa_strat,b9b94f376d1e4c099162cb9d51ad865c,SPY,buy,market,fill,1,gtc,0.0,1,stock,451.3399963378906,1.0,0.0
2022-02-18 09:30:00-05:00,sarsa_strat,f425455a97ae4708be69c15f5598c78f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-18 09:30:00-05:00,sarsa_strat,15747b4295794c28ae65e847e10d61c5,SPY,sell,stop,fill,1,day,0.0,1,stock,432.72499999999997,33.0,0.0
2022-02-18 09:30:00-05:00,sarsa_strat,2b30212e152a439387f31970986cbb4c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-18 09:30:00-05:00,sarsa_strat,17acc36ce6214b4c82ea90115566e1e6,SPY,sell,stop,fill,1,day,0.0,1,stock,432.45900115966793,1.0,0.0
2022-02-22 08:30:00-05:00,sarsa_strat,6676e23add574af5a64dd40b47f4b8bc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-22 08:30:00-05:00,sarsa_strat,2efaba05330849698c6ba507919bbcb6,SPY,sell,stop,fill,1,day,0.0,1,stock,428.14599304199214,65.0,0.0
2022-02-22 08:30:00-05:00,sarsa_strat,30615b6b513b49f291b46cecb5609094,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-22 08:30:00-05:00,sarsa_strat,324c71518c8a4a2eb38e69f411963f01,SPY,sell,stop,fill,1,day,0.0,1,stock,428.4025115966797,16.0,0.0
2022-02-22 08:30:00-05:00,sarsa_strat,cf9efed406e24f47a97ce824d97239f8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-22 08:30:00-05:00,sarsa_strat,8bbd257d338f4af487f78295ea124194,SPY,sell,stop,fill,1,day,0.0,1,stock,427.0345092773437,4.0,0.0
2022-02-22 08:30:00-05:00,sarsa_strat,0834980f70e94cc6988cfb215a32cff0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-22 08:30:00-05:00,sarsa_strat,a3e5654703a7400a9e923846d0a51be1,SPY,sell,stop,fill,1,day,0.0,1,stock,428.77299652099606,1.0,0.0
2022-02-22 09:30:00-05:00,sarsa_strat,4a844a284704414a8671b5159036205f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-22 09:30:00-05:00,sarsa_strat,4a844a284704414a8671b5159036205f,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.8900146484375,60.0,0.0
2022-02-23 09:30:00-05:00,sarsa_strat,40f98703f3854cb081417df3ae646585,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-23 09:30:00-05:00,sarsa_strat,f77d0e27c23d414a99f8fdacebd40ac6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-23 09:30:00-05:00,sarsa_strat,01bace2885d549e48663f8a4ee63d27a,SPY,sell,stop,fill,1,day,0.0,1,stock,424.0325057983398,8.0,0.0
2022-02-23 09:30:00-05:00,sarsa_strat,ad0d079f481a429b85ac051d43aa3cb7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-23 09:30:00-05:00,sarsa_strat,60c8bfb83b024efb93a259f9a209a0ac,SPY,sell,stop,fill,1,day,0.0,1,stock,424.3935104370117,2.0,0.0
2022-02-23 09:30:00-05:00,sarsa_strat,40f98703f3854cb081417df3ae646585,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.6600036621094,30.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,1cdfb81c2dc641a1950fa31fd8eb3a21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,cc752d6b4fd44a389144d05c3671b6c3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,260e3b3f5e8546ea832cb5927b4f56cc,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,171.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,3929c5940e9e4bd5b2244df4f2539798,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,33e510a3db4c4569a4f7711e6addbdfa,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,30.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,1cdfb81c2dc641a1950fa31fd8eb3a21,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.0199890136719,21.0,0.0
2022-02-25 09:30:00-05:00,sarsa_strat,dc302a2fc23d414a82328defd53ced15,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-25 09:30:00-05:00,sarsa_strat,dc302a2fc23d414a82328defd53ced15,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.6099853515625,106.0,0.0
2022-02-28 09:30:00-05:00,sarsa_strat,1cde41cee8364ceeb5c254dc40115571,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-28 09:30:00-05:00,sarsa_strat,1cde41cee8364ceeb5c254dc40115571,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,53.0,0.0
2022-03-01 09:30:00-05:00,sarsa_strat,f04630092ded4cb29a428cfa73602efd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,f04630092ded4cb29a428cfa73602efd,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.0400085449219,26.0,0.0
2022-03-02 09:30:00-05:00,sarsa_strat,5b8081d4f99e4051b7bdeb5dff1b4277,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-02 09:30:00-05:00,sarsa_strat,5b8081d4f99e4051b7bdeb5dff1b4277,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.3699951171875,13.0,0.0
2022-03-03 09:30:00-05:00,sarsa_strat,691b5852c7154cf296fab8df38ca93e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-03 09:30:00-05:00,sarsa_strat,691b5852c7154cf296fab8df38ca93e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.4700012207031,6.0,0.0
2022-03-04 09:30:00-05:00,sarsa_strat,04d7b6ab019d47c99b2fac6e67384197,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-04 09:30:00-05:00,sarsa_strat,04d7b6ab019d47c99b2fac6e67384197,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.75,4.0,0.0
2022-03-07 09:30:00-05:00,sarsa_strat,dcf20f4e7dd841c693a7dfb3a1b46f73,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-07 09:30:00-05:00,sarsa_strat,dcf20f4e7dd841c693a7dfb3a1b46f73,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.54998779296875,2.0,0.0
2022-03-08 09:30:00-05:00,sarsa_strat,195059a1b82a4887ae0cba297c611a30,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,8d6ab5f46f4544c68afadfd9a766d945,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,2819cb718c6d443b9e03408d0807f1f9,SPY,sell,stop,fill,1,day,0.0,1,stock,418.44650115966795,6.0,0.0
2022-03-08 09:30:00-05:00,sarsa_strat,195059a1b82a4887ae0cba297c611a30,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.6199951171875,1.0,0.0
2022-03-09 09:30:00-05:00,sarsa_strat,1ad0877474c64365b06f32cfa67280ab,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-09 09:30:00-05:00,sarsa_strat,1ad0877474c64365b06f32cfa67280ab,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.1400146484375,3.0,0.0
2022-03-10 09:30:00-05:00,sarsa_strat,10992ade67a74563a2d707f419a03d27,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-10 09:30:00-05:00,sarsa_strat,10992ade67a74563a2d707f419a03d27,SPY,buy,market,fill,1,gtc,0.0,1,stock,422.5199890136719,2.0,0.0
2022-03-11 09:30:00-05:00,sarsa_strat,8ce6c7120e7f481bbf142620f09d2cfe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,8ce6c7120e7f481bbf142620f09d2cfe,SPY,buy,market,fill,1,gtc,0.0,1,stock,428.1199951171875,1.0,0.0
2022-04-29 09:30:00-04:00,sarsa_strat,9b950bda8d814776a9a90ca93e34fe8c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,5f21e3b742bb4c18ad722c8aaed10567,SPY,sell,stop,fill,1,day,0.0,1,stock,413.28800811767576,26.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,5f38a08c6020496086c08fd488bc1214,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,a515afb0d1e14882b3c79e16faa4cb29,SPY,sell,stop,fill,1,day,0.0,1,stock,410.2955139160156,60.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,2df96f957af349229b40aefb4777dcf8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,1de8770bbf794f70b29f51f16ec3418c,SPY,sell,stop,fill,1,day,0.0,1,stock,408.1294860839844,106.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,64af499448fc4ce984752291c2803bed,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,5a67a2d37ed1407a808606abec103d47,SPY,sell,stop,fill,1,day,0.0,1,stock,410.428498840332,53.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,d32406f30e7740beb08b5e3a31ca405f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,7e6c742524cd4b6ca62965809697e2ee,SPY,sell,stop,fill,1,day,0.0,1,stock,410.7514953613281,13.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,4a623e38251a4c8f9eb2468e261c46c1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,e7291e1d30874952ad20d30726c1ffac,SPY,sell,stop,fill,1,day,0.0,1,stock,410.16249999999997,4.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,6877bfd02a924a369283191fddab051d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,3650177903564d1e98b05fbc53d49e78,SPY,sell,stop,fill,1,day,0.0,1,stock,409.9724884033203,2.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,824cb1fa93c44295b1824bd0a1bdeb10,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,a825121f3a4f449a9d0b559c7f38fc0c,SPY,sell,stop,fill,1,day,0.0,1,stock,406.7139953613281,1.0,0.0
2022-05-02 09:30:00-04:00,sarsa_strat,69f48093d63b4bb884892ff3ffc255dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-02 09:30:00-04:00,sarsa_strat,69f48093d63b4bb884892ff3ffc255dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.07000732421875,132.0,0.0
2022-05-03 09:30:00-04:00,sarsa_strat,927755f2ee244eaa910e8afe98b18737,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-03 09:30:00-04:00,sarsa_strat,927755f2ee244eaa910e8afe98b18737,SPY,buy,market,fill,1,gtc,0.0,1,stock,415.010009765625,66.0,0.0
2022-05-04 09:30:00-04:00,sarsa_strat,ec361a6d0082418f8a926c2ef489f87b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,ec361a6d0082418f8a926c2ef489f87b,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.0799865722656,33.0,0.0
2022-05-05 09:30:00-04:00,sarsa_strat,a726b5fb6786459aafe8e769814df319,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,sarsa_strat,a726b5fb6786459aafe8e769814df319,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.54998779296875,16.0,0.0
2022-05-06 09:30:00-04:00,sarsa_strat,fda6ad536bf34ec8b6788f8e3cbdd261,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-06 09:30:00-04:00,sarsa_strat,fda6ad536bf34ec8b6788f8e3cbdd261,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.1000061035156,8.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,5dbc8852514e4b7da0ef4a39e0489dfc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,a4f8896419b744f39282fc7c27c1bcaa,SPY,sell,stop,fill,1,day,0.0,1,stock,398.6389953613281,1.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,ba499e7b54624128835cdc6184abf5a4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,882ffe255b134df885e43cd978d6709a,SPY,sell,stop,fill,1,day,0.0,1,stock,403.8830139160156,3.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,e19249fb2dd14571a3ebbfa16fe8c9ec,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,e67e85e33c8744e8bd744c302048127c,SPY,sell,stop,fill,1,day,0.0,1,stock,401.3939895629883,2.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,af0b4d42a3ef46f1b034671272db3b99,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,8660e63468c34a69924f3b1c1163ddd2,SPY,sell,stop,fill,1,day,0.0,1,stock,403.3224884033203,16.0,0.0
2022-05-09 09:30:00-04:00,sarsa_strat,8b38cdd260204098bdc0e68be67e9164,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-09 09:30:00-04:00,sarsa_strat,8b38cdd260204098bdc0e68be67e9164,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.1000061035156,15.0,0.0
2022-05-10 09:30:00-04:00,sarsa_strat,21dba7996510423fbf91f6f15e246bb1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-10 09:30:00-04:00,sarsa_strat,0949d848e4cd4746a9aca0ba0463405f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-10 09:30:00-04:00,sarsa_strat,dc170a1cc1fd4839bc9e465d7603089b,SPY,sell,stop,fill,1,day,0.0,1,stock,396.2259872436523,33.0,0.0
2022-05-10 09:30:00-04:00,sarsa_strat,21dba7996510423fbf91f6f15e246bb1,SPY,buy,market,fill,1,gtc,0.0,1,stock,404.489990234375,8.0,0.0
2022-05-11 09:30:00-04:00,sarsa_strat,5daf6d862d194e6891bbd5c8304e5a5a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,sarsa_strat,8c13be5116ea45cd8275bbef66a44fa7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,sarsa_strat,75f2cdab00f540b3a92844d9564b21c3,SPY,sell,stop,fill,1,day,0.0,1,stock,394.25950927734374,66.0,0.0
2022-05-11 09:30:00-04:00,sarsa_strat,5daf6d862d194e6891bbd5c8304e5a5a,SPY,buy,market,fill,1,gtc,0.0,1,stock,398.07000732421875,20.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,29b599764b2c4d24897ba2f2de4d4f1f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,85e387dd9d8747839fccfbacc10ba4d7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,963ef34fb2434897b4392a5a482fd5f6,SPY,sell,stop,fill,1,day,0.0,1,stock,389.3699951171875,21.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,2f2579911d844fb59e0dd4d4607dd8be,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,d0a1af7b14f1498287cf74643a2a5c62,SPY,sell,stop,fill,1,day,0.0,1,stock,389.3699951171875,132.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,886c968cabe1412aa45fd14d4d1306fc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,422f31b5138044b287887048d5c527af,SPY,sell,stop,fill,1,day,0.0,1,stock,389.3699951171875,8.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,29b599764b2c4d24897ba2f2de4d4f1f,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.3699951171875,44.0,0.0
2022-05-13 09:30:00-04:00,sarsa_strat,3fe3ea359f344c54be7fd6622e415d2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-13 09:30:00-04:00,sarsa_strat,3fe3ea359f344c54be7fd6622e415d2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,396.7099914550781,100.0,0.0
2022-05-16 09:30:00-04:00,sarsa_strat,02c07337f13c47f29d917e4d1ade1eb1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,68db10a410834eed8cb11bf515f56469,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,583cbaf506144b7eaee0a60b5b1544c5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,108044af9ce448e1802507a7fe7e2ed2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,5fccc653f05d4946a1fceca1d7a30684,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,11ffce1f5bd94264aafaf668a6184e71,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,e66a00994ff6418f8567862f4a34ff8e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,91f2e703fade4b3a89adc6ad58e5b329,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,b8d9fbb625b74e979646267d68c333bc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,24fcfaedb3d74eeca27cd76bedec6bce,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,76f256c50ba74e798a53af3a17763495,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,66fba0ba324f41f99e6dcde0a63d7141,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,76f256c50ba74e798a53af3a17763495,SPY,sell,market,fill,1,day,0.0,1,stock,399.9800109863281,187.0,0.0
2022-05-16 09:30:00-04:00,sarsa_strat,66fba0ba324f41f99e6dcde0a63d7141,SPY,sell,market,fill,1,gtc,0.0,1,stock,399.9800109863281,50.0,0.0
2022-05-17 09:30:00-04:00,sarsa_strat,0f74ee934d314ea6805142258b72c4a8,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,sarsa_strat,932a66bbc87f4138a484216d3657e2fa,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,sarsa_strat,003c0e09df9c40df8a86567d672b1a15,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,sarsa_strat,fcbd4253eb624cf7b3fb7d29aea17b2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,sarsa_strat,003c0e09df9c40df8a86567d672b1a15,SPY,buy,market,fill,1,day,0.0,1,stock,406.5299987792969,50.0,0.0
2022-05-17 09:30:00-04:00,sarsa_strat,fcbd4253eb624cf7b3fb7d29aea17b2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,406.5299987792969,166.0,0.0
2022-05-18 09:30:00-04:00,sarsa_strat,902a242c62ce46ab891ce89e3d648530,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-18 09:30:00-04:00,sarsa_strat,902a242c62ce46ab891ce89e3d648530,SPY,buy,market,fill,1,gtc,0.0,1,stock,403.5,58.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,50c3991509c743ab9f2b998ed12b46a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,6c546aea54184dbea733a7c1a0185925,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,2a3f6e03c2ed4951a0e65c04bac9a8f4,SPY,sell,stop,fill,1,day,0.0,1,stock,386.20349884033203,166.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,43009f06334a41978b88db0de8c077f4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,b60a33ee852c4640b3ac4f1c7f28084e,SPY,sell,stop,fill,1,day,0.0,1,stock,383.325,58.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,50c3991509c743ab9f2b998ed12b46a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,393.25,30.0,0.0
2022-05-23 09:30:00-04:00,sarsa_strat,54a3fb08c23e46f7b099165125cdd735,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,sarsa_strat,54a3fb08c23e46f7b099165125cdd735,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.8299865722656,125.0,0.0
2022-05-24 09:30:00-04:00,sarsa_strat,c9ef5cf81f594a50a5e25adc464bf7ac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-24 09:30:00-04:00,sarsa_strat,c9ef5cf81f594a50a5e25adc464bf7ac,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.55999755859375,62.0,0.0
2022-05-26 09:30:00-04:00,sarsa_strat,c833ee3461e0493d8fc699df84d23653,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,c833ee3461e0493d8fc699df84d23653,SPY,buy,market,fill,1,gtc,0.0,1,stock,398.6700134277344,31.0,0.0
2022-05-27 09:30:00-04:00,sarsa_strat,9b6fc0104cd8475eab7ca4e5ef871a89,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,sarsa_strat,9b6fc0104cd8475eab7ca4e5ef871a89,SPY,buy,market,fill,1,gtc,0.0,1,stock,407.9100036621094,15.0,0.0
2022-05-31 09:30:00-04:00,sarsa_strat,1e48e3634d16445a947dbd7e70d81b46,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-31 09:30:00-04:00,sarsa_strat,1e48e3634d16445a947dbd7e70d81b46,SPY,buy,market,fill,1,gtc,0.0,1,stock,413.54998779296875,7.0,0.0
2022-06-01 09:30:00-04:00,sarsa_strat,236a0935e1064e4ca02d21b09f0f5ae0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-01 09:30:00-04:00,sarsa_strat,236a0935e1064e4ca02d21b09f0f5ae0,SPY,buy,market,fill,1,gtc,0.0,1,stock,415.1700134277344,4.0,0.0
2022-06-02 09:30:00-04:00,sarsa_strat,6c3acde1e72c4357a1d5b50b75c8b328,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-02 09:30:00-04:00,sarsa_strat,6c3acde1e72c4357a1d5b50b75c8b328,SPY,buy,market,fill,1,gtc,0.0,1,stock,409.4200134277344,2.0,0.0
2022-06-03 09:30:00-04:00,sarsa_strat,f4fc841d774a42ea955d491243952d0b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,sarsa_strat,f4fc841d774a42ea955d491243952d0b,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.3999938964844,1.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,5ae9fcda930c4d3b9af9e0481a849dd0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,e98d94f1ca4942cbaee0787014950860,SPY,sell,stop,fill,1,day,0.0,1,stock,392.8724884033203,7.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,cb0b29da11ad48d5affd9fb952ecb0fe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,bffb37fc9c924256aaa77f5cf08a8c7b,SPY,sell,stop,fill,1,day,0.0,1,stock,394.41151275634763,4.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,927a47d4043241dfb39d0b9e154699fc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,96f6d492443344728046ba383767ef0e,SPY,sell,stop,fill,1,day,0.0,1,stock,391.77999420166014,1.0,0.0
