time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-02-26 09:30:00-05:00,sarsa_strat,e94af8b413414e5d869ca2c65858046f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-26 09:30:00-05:00,sarsa_strat,50ef1481bb8845258c5296ca37512b78,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-26 09:30:00-05:00,sarsa_strat,381a9ba3aba8450a87a6c30c8fa8ac56,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-02-26 09:30:00-05:00,sarsa_strat,9e7fd934b4aa4dea86052f76f2a0ce11,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-02-26 09:30:00-05:00,sarsa_strat,381a9ba3aba8450a87a6c30c8fa8ac56,SPY,sell,market,fill,1,day,0.0,1,stock,384.3500061035156,260.0,0.0
2021-02-26 09:30:00-05:00,sarsa_strat,9e7fd934b4aa4dea86052f76f2a0ce11,SPY,sell,market,fill,1,gtc,0.0,1,stock,384.3500061035156,18.0,0.0
2021-03-01 09:30:00-05:00,sarsa_strat,08a77cbd1515447f98d1af55ecf748d5,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-03-01 09:30:00-05:00,sarsa_strat,d2cf326a6e7f45fd9eb331acdf35e37c,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-03-01 09:30:00-05:00,sarsa_strat,7510ec65fb344ad7a0815e5a0f5a89bd,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-03-01 09:30:00-05:00,sarsa_strat,a12e2c492a284f068164ac66d6a530d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-01 09:30:00-05:00,sarsa_strat,7510ec65fb344ad7a0815e5a0f5a89bd,SPY,buy,market,fill,1,day,0.0,1,stock,385.5899963378906,18.0,0.0
2021-03-01 09:30:00-05:00,sarsa_strat,a12e2c492a284f068164ac66d6a530d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.5899963378906,156.0,0.0
2021-03-02 09:30:00-05:00,sarsa_strat,8b67bafaa11e481a9528e2a1d4aa5a69,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-02 09:30:00-05:00,sarsa_strat,8b67bafaa11e481a9528e2a1d4aa5a69,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.82000732421875,69.0,0.0
2021-03-03 09:30:00-05:00,sarsa_strat,2469ea2577494495b8946222aa847f14,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-03 09:30:00-05:00,sarsa_strat,2469ea2577494495b8946222aa847f14,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.7900085449219,34.0,0.0
2021-03-04 09:30:00-05:00,sarsa_strat,d2f7b5634bda41e38703509a3b601f30,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,sarsa_strat,d2f7b5634bda41e38703509a3b601f30,SPY,buy,market,fill,1,gtc,0.0,1,stock,381.2200012207031,18.0,0.0
2021-03-05 09:30:00-05:00,sarsa_strat,8158a09a380543a882cb99b1eb39d78f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-05 09:30:00-05:00,sarsa_strat,8158a09a380543a882cb99b1eb39d78f,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.4599914550781,9.0,0.0
2021-03-09 09:30:00-05:00,sarsa_strat,39dd4569c20e4f5687e42d390d085bdc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-09 09:30:00-05:00,sarsa_strat,39dd4569c20e4f5687e42d390d085bdc,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.8500061035156,4.0,0.0
2021-03-10 09:30:00-05:00,sarsa_strat,56e5b9070f7c46aabb5ff161bcfa4cd9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-10 09:30:00-05:00,sarsa_strat,56e5b9070f7c46aabb5ff161bcfa4cd9,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.69000244140625,2.0,0.0
2021-03-11 09:30:00-05:00,sarsa_strat,f5bb4408cb6e4796a208d3d2ff246083,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-11 09:30:00-05:00,sarsa_strat,f5bb4408cb6e4796a208d3d2ff246083,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.2300109863281,1.0,0.0
2021-03-12 09:30:00-05:00,sarsa_strat,9fb54c859e184c8180ed0887c27c4ffc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-12 09:30:00-05:00,sarsa_strat,9fb54c859e184c8180ed0887c27c4ffc,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.07000732421875,1.0,0.0
2021-03-22 09:30:00-04:00,sarsa_strat,c473db05e810478487099861c024194d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-22 09:30:00-04:00,sarsa_strat,c473db05e810478487099861c024194d,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.0299987792969,1.0,0.0
2021-06-21 09:30:00-04:00,sarsa_strat,099e80200a6d4d299fc6edae5d919649,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,099e80200a6d4d299fc6edae5d919649,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.79998779296875,1.0,0.0
2021-09-20 09:30:00-04:00,sarsa_strat,a95a4975d5674d159b736aaf2f4de66b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-20 09:30:00-04:00,sarsa_strat,a95a4975d5674d159b736aaf2f4de66b,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.8800048828125,1.0,0.0
2021-10-26 09:30:00-04:00,sarsa_strat,88db3877a11043ae81957df62e1555c1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-26 09:30:00-04:00,sarsa_strat,6e1d4cf3d9294750bc35d40814eff422,SPY,sell,limit,fill,1,day,0.0,1,stock,457.46400146484376,18.0,0.0
2021-10-26 09:30:00-04:00,sarsa_strat,accfbdc1c66e4f9c9dacebc9afaad2e9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-26 09:30:00-04:00,sarsa_strat,709a5b024ecd45ab8341f8e8d23c30b9,SPY,sell,limit,fill,1,day,0.0,1,stock,457.20001220703125,9.0,0.0
2021-10-27 09:30:00-04:00,sarsa_strat,61ab76518f2b42da9644e8234de078d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-27 09:30:00-04:00,sarsa_strat,61ab76518f2b42da9644e8234de078d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,456.45001220703125,14.0,0.0
2021-10-28 09:30:00-04:00,sarsa_strat,6a7794f7c68245308e8ccb376fcc3250,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-28 09:30:00-04:00,sarsa_strat,6a7794f7c68245308e8ccb376fcc3250,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.4599914550781,7.0,0.0
2021-10-29 09:30:00-04:00,sarsa_strat,19468395be8f4a2285cd4bb89175a5c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-29 09:30:00-04:00,sarsa_strat,19468395be8f4a2285cd4bb89175a5c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.8699951171875,3.0,0.0
2021-11-01 09:30:00-04:00,sarsa_strat,7aa217586b93418888db9af2442feb4a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-01 09:30:00-04:00,sarsa_strat,7aa217586b93418888db9af2442feb4a,SPY,buy,market,fill,1,gtc,0.0,1,stock,460.29998779296875,2.0,0.0
2021-11-02 09:30:00-04:00,sarsa_strat,da4d585c86124c77b59666500096fe04,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-02 09:30:00-04:00,sarsa_strat,da4d585c86124c77b59666500096fe04,SPY,buy,market,fill,1,gtc,0.0,1,stock,460.2200012207031,1.0,0.0
2021-11-03 09:30:00-04:00,sarsa_strat,f2aca296cf9b4af0aa4f0ee5019c7499,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,sarsa_strat,1bd40857090f4912bfeb7e218c617b6b,SPY,sell,limit,fill,1,day,0.0,1,stock,462.70799560546874,156.0,0.0
2021-11-03 09:30:00-04:00,sarsa_strat,7f62815aca8d47439bf213c4b6d69484,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,sarsa_strat,c0c8f2bc9b624ca5aa15c53000b83990,SPY,sell,limit,fill,1,day,0.0,1,stock,462.9480102539062,34.0,0.0
2021-11-03 09:30:00-04:00,sarsa_strat,ddf9ae0227d4477c8775963868ff3372,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,sarsa_strat,61188ea6a72e4e3e8ce945f5e62118fc,SPY,sell,limit,fill,1,day,0.0,1,stock,463.02000732421874,4.0,0.0
2021-11-04 09:30:00-04:00,sarsa_strat,458f002aaa3b4c22821bd07d0d2c9bb5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-04 09:30:00-04:00,sarsa_strat,458f002aaa3b4c22821bd07d0d2c9bb5,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.3599853515625,97.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,d8bab6572069422cae20bf0cba65bffe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,5029d810d9fc4399bfc19aef2cffb63e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,58e83003cd364146ab923d29d4e541bc,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,69.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,70001457a14d440a9321919ffe5c43df,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,caed417937c446d1a8f0fa2a47f8e3d5,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,2.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,0088f0b8dfdc4adbadcb9a3c15b59d6f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,d37083716b2a483e98d3fb23fb94da67,SPY,sell,limit,fill,1,day,0.0,1,stock,470.4840087890625,1.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,5b02fbadbfcf4281b500d3e55fcb3845,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,21ba37dec0864e8892ce9e82de85dee2,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,1.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,d8bab6572069422cae20bf0cba65bffe,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.2799987792969,48.0,0.0
2021-11-08 09:30:00-05:00,sarsa_strat,91afe273522048fbba1cd539cffdd0f9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-08 09:30:00-05:00,sarsa_strat,91afe273522048fbba1cd539cffdd0f9,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.70001220703125,60.0,0.0
2021-11-09 09:30:00-05:00,sarsa_strat,9b423535d3214f1ebb427f37e6d71660,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-09 09:30:00-05:00,sarsa_strat,9b423535d3214f1ebb427f37e6d71660,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.32000732421875,30.0,0.0
2021-11-10 09:30:00-05:00,sarsa_strat,7cc24fb16bb34672a5667439a78cefe3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-10 09:30:00-05:00,sarsa_strat,7cc24fb16bb34672a5667439a78cefe3,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.5799865722656,15.0,0.0
2021-11-11 09:30:00-05:00,sarsa_strat,1ee2485709984c498ed84545e0ad5772,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-11 09:30:00-05:00,sarsa_strat,1ee2485709984c498ed84545e0ad5772,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.2099914550781,8.0,0.0
2021-11-12 09:30:00-05:00,sarsa_strat,f7d50f8795454d4aa164e4563596aed7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-12 09:30:00-05:00,sarsa_strat,f7d50f8795454d4aa164e4563596aed7,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.1199951171875,4.0,0.0
2021-11-15 09:30:00-05:00,sarsa_strat,e9dcafbc02414370a205cb073fd8e371,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-15 09:30:00-05:00,sarsa_strat,e9dcafbc02414370a205cb073fd8e371,SPY,buy,market,fill,1,gtc,0.0,1,stock,468.6400146484375,2.0,0.0
2021-11-16 09:30:00-05:00,sarsa_strat,665513c414634e0381510bedfc53b71c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-16 09:30:00-05:00,sarsa_strat,665513c414634e0381510bedfc53b71c,SPY,buy,market,fill,1,gtc,0.0,1,stock,467.1499938964844,1.0,0.0
2021-11-19 09:30:00-05:00,sarsa_strat,349a8d6348b747a186a68fb828da8fcf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-19 09:30:00-05:00,sarsa_strat,55d76ef97b4a461196af2f0c20546cfd,SPY,sell,limit,fill,1,day,0.0,1,stock,470.67601318359374,1.0,0.0
2021-11-22 09:30:00-05:00,sarsa_strat,eda47653cc0444f983a7e079b03cb27c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-22 09:30:00-05:00,sarsa_strat,eda47653cc0444f983a7e079b03cb27c,SPY,buy,market,fill,1,gtc,0.0,1,stock,470.8900146484375,1.0,0.0
2021-12-20 09:30:00-05:00,sarsa_strat,16aec72a54034155a4a431137cbc4741,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-20 09:30:00-05:00,sarsa_strat,16aec72a54034155a4a431137cbc4741,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.4800109863281,1.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,64185250536842f0a5ff3bd369f81ed0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,ae0212cccde84c56b61b396213f04d21,SPY,sell,stop,fill,1,day,0.0,1,stock,445.815998840332,48.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,f9c1e078904949a5ae1b53af312f6bae,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,7b0be0d230414c649198c4f9950cee01,SPY,sell,stop,fill,1,day,0.0,1,stock,446.2150115966797,60.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,b4771ba15c5749cc98ca6f9bfdf8c448,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,685605cd49d04dc495077d93ac7c0c94,SPY,sell,stop,fill,1,day,0.0,1,stock,445.8540069580078,30.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,5374eb901afa44b9a00fd57624081e47,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,e02f248245fd4a36af4c08ba0756fe29,SPY,sell,stop,fill,1,day,0.0,1,stock,445.2080139160156,2.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,a061665aa4cd49d3a2e519e01c987f14,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,f81dfbd8c7954525ae54f277554116b5,SPY,sell,stop,fill,1,day,0.0,1,stock,447.3455139160156,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,4e21ec735ecd40e9833b489e45639337,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,62c5da5eca5346b6a793b756e03a2cfb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,7bc2677a06464cf2b56574a3526e0576,SPY,sell,stop,fill,1,day,0.0,1,stock,442.09198608398435,97.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,713817f348124ac49559aa0a781c031c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,61af75e5e01e460ba3ebaa0f58f89e5a,SPY,sell,stop,fill,1,day,0.0,1,stock,442.30098724365234,15.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,fe562a64dc7f4ef39af55ba3b9323a82,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,bad346e06df143b6a846e805a6c7dc23,SPY,sell,stop,fill,1,day,0.0,1,stock,441.9494918823242,8.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,ec57cfc25b0c43ada859c8956c82de86,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,d09e9141fe91401985a309d43128973f,SPY,sell,stop,fill,1,day,0.0,1,stock,441.8639953613281,4.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,ef9a2e8d15ab427ca8083e9f62478338,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,74dc12dfef15419e98664db1af87e270,SPY,sell,stop,fill,1,day,0.0,1,stock,443.79249420166013,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,4e21ec735ecd40e9833b489e45639337,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.55999755859375,71.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,f9ba563815344790966135a38ea09d5b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,eaeff81bd8f044f2b3cd1875f611d35e,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,14.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,52341b80638145fdbbf8325ba359bf13,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,d4724f05006748908697a43e5696f446,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,7.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,af93a93d17dc4ae88818a8900ddd92df,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,122b8448dcfd4e558f81cb1aa4e8039f,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,3.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,fee51755acd24f969ce08822cb2a8617,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,6fe85db514e949ceb62985b78540802d,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,2.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,7555c7469b0d4fdfa03b81c66bd00d4b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,6da4c9deb0634473bcafe54dbd78eb84,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,e690d6ff58b74afab3b0c39986b3c22a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,a39ba2e2df0e4f0084b0be4279c32e5c,SPY,sell,stop,fill,1,day,0.0,1,stock,431.7560104370117,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,d3d42b876101483da08acc91c7d9bcdf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,6f3620deb0c9429c9d8c241719f40a2b,SPY,sell,stop,fill,1,day,0.0,1,stock,423.28199768066406,71.0,0.0
2022-01-24 09:30:00-05:00,sarsa_strat,0e46ef9d551740b0b8c3ed995d4f83de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-24 09:30:00-05:00,sarsa_strat,0e46ef9d551740b0b8c3ed995d4f83de,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,149.0,0.0
2022-01-25 09:30:00-05:00,sarsa_strat,56e0a1861be84b1991fde501f2de9c67,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,56e0a1861be84b1991fde501f2de9c67,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.05999755859375,74.0,0.0
2022-01-26 09:30:00-05:00,sarsa_strat,84a9a5f7e43a47c9b8eb3f8bd22a1316,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-26 09:30:00-05:00,sarsa_strat,84a9a5f7e43a47c9b8eb3f8bd22a1316,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.7200012207031,37.0,0.0
2022-01-27 09:30:00-05:00,sarsa_strat,826f32e9354b4d5fa52b9c8f0230af42,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-27 09:30:00-05:00,sarsa_strat,826f32e9354b4d5fa52b9c8f0230af42,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.260009765625,18.0,0.0
2022-01-28 09:30:00-05:00,sarsa_strat,9807d3f9742745e59fe78a51132f285f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,9807d3f9742745e59fe78a51132f285f,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.67999267578125,10.0,0.0
2022-01-31 09:30:00-05:00,sarsa_strat,1c7d3e71670b42538b8600b9864a4c71,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-31 09:30:00-05:00,sarsa_strat,1c7d3e71670b42538b8600b9864a4c71,SPY,buy,market,fill,1,gtc,0.0,1,stock,441.239990234375,4.0,0.0
2022-02-01 09:30:00-05:00,sarsa_strat,825a5dc3b241462494d3e43ed1144171,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,sarsa_strat,825a5dc3b241462494d3e43ed1144171,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.67999267578125,2.0,0.0
2022-02-02 09:30:00-05:00,sarsa_strat,42625f68cc8541b1abe745cf6aa95529,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-02 09:30:00-05:00,sarsa_strat,42625f68cc8541b1abe745cf6aa95529,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.5,1.0,0.0
2022-02-03 09:30:00-05:00,sarsa_strat,69dbc9217de540bebc30041785777e6f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-03 09:30:00-05:00,sarsa_strat,69dbc9217de540bebc30041785777e6f,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.95001220703125,1.0,0.0
2022-02-18 09:30:00-05:00,sarsa_strat,c9dd37e8eeb647aba328d17570c19883,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-18 09:30:00-05:00,sarsa_strat,a7dfcd970e934f37a5ceedfd8ef9ed9c,SPY,sell,stop,fill,1,day,0.0,1,stock,432.72499999999997,1.0,0.0
2022-02-22 08:30:00-05:00,sarsa_strat,1c075d5c429a4eb5881c82572c7b1401,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-22 08:30:00-05:00,sarsa_strat,330ac23c12ec4694840cf996cb7595ec,SPY,sell,stop,fill,1,day,0.0,1,stock,428.14599304199214,2.0,0.0
2022-02-22 08:30:00-05:00,sarsa_strat,0523410a45eb4ee6a99403ad9957e3a3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-22 08:30:00-05:00,sarsa_strat,b3628260552a4b32b383d5bc6c2f388a,SPY,sell,stop,fill,1,day,0.0,1,stock,428.4025115966797,1.0,0.0
2022-02-22 09:30:00-05:00,sarsa_strat,c050930af3724df3a140c5e073cde18c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-22 09:30:00-05:00,sarsa_strat,c050930af3724df3a140c5e073cde18c,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.8900146484375,2.0,0.0
2022-02-23 09:30:00-05:00,sarsa_strat,8644501848a648f0a08927851f653f3e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-23 09:30:00-05:00,sarsa_strat,8644501848a648f0a08927851f653f3e,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.6600036621094,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,a80007112ac74d87908b3d222284278d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,81d03aa519d1413ebbc200a23782da88,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,19622c1161e14fbfa77bea25e0396e1a,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,21e990dfa5a24b0fb35d34c9fec19dec,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,88e5970cbde04483a1647345e2fc8fb6,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,74.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,960b878270f0476a922ae06f20101e43,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,9cd8feb8a1564321a8222e8fd9d83c5b,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,37.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,316981dc2b634708a84350244157c575,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,47fd6fef9ef64e9f8841a16d78528ae3,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,18.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,dff009a7ec76431a870d2ba270b7bbec,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,adc5b8253cf549c9856a7bef61568bca,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,10.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,2dbc767f75d04ce889be9d9a5b27aa3c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,6552da08b0b64bb68384ed00b2b91aa2,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,4.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,0cb7ac4618df4f44b9bd159eb3058718,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,627de100b6e142e3a415b9fbc3fde683,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,a80007112ac74d87908b3d222284278d,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-25 09:30:00-05:00,sarsa_strat,8f8de38fec75443fac610fe6234006cc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-25 09:30:00-05:00,sarsa_strat,8f8de38fec75443fac610fe6234006cc,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.6099853515625,70.0,0.0
2022-02-28 09:30:00-05:00,sarsa_strat,17ca7b7be12645b69aa2d9ecf0619602,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
