time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-01-24 08:30:00-05:00,sarsa_strat,136f8e837ae44e84a1a2d8a709ee2aca,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,666ba2dce91c4c258daa841c5232daa0,SPY,sell,stop,fill,1,day,0.0,1,stock,423.3104965209961,6.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,35d4760055564268b84faf8ea31729c4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,f0cf5c3c65884198b15f6dc0640e3b67,SPY,sell,stop,fill,1,day,0.0,1,stock,422.303498840332,27.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,3b628ce4167e44ab8f1ddb063f03c9eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,ba69920b0e1140aebbddc10d1b52c35c,SPY,sell,stop,fill,1,day,0.0,1,stock,422.0279907226562,14.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,5216a3b65bd54186845d9f5790815e84,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,d662d40e7db141a3b49c697cffc8356c,SPY,sell,stop,fill,1,day,0.0,1,stock,420.8119918823242,7.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,bd9e281f10ff44fc94b7da1196caaceb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,c247a38bcc4c4bbfb33848f5942c1614,SPY,sell,stop,fill,1,day,0.0,1,stock,422.9020034790039,2.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,ea2121fca7a346f88c3650d785751623,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,a223cb7b9af8426494b411101cd5d1f7,SPY,sell,stop,fill,1,day,0.0,1,stock,425.57150115966795,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,a6afbd44990442e499f3203bf8cac1f3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,479ca327ef8747a1902324168709fd98,SPY,sell,stop,fill,1,day,0.0,1,stock,426.17948608398433,9.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,8a9d12e7bb234042bb7fc7b1e6af1f54,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,511854094fe642eca092f8db7e9e5d1b,SPY,sell,stop,fill,1,day,0.0,1,stock,424.7639953613281,4.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,185e0e0572bb4926b1b142ed6bd80a79,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,0b0ce1ca959041e3b50a903ce84a37bc,SPY,sell,stop,fill,1,day,0.0,1,stock,431.7560104370117,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,5056238b746b404dbc67956278d790f8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,94f57c899437488298f6e36454ba1b1d,SPY,sell,stop,fill,1,day,0.0,1,stock,423.28199768066406,1.0,0.0
2022-01-24 09:30:00-05:00,sarsa_strat,58a14c8b3251422fb5ae1cf3fb939179,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-24 09:30:00-05:00,sarsa_strat,58a14c8b3251422fb5ae1cf3fb939179,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,51.0,0.0
2022-01-25 09:30:00-05:00,sarsa_strat,647fafdf6f13487ab0c4514054bcd94d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,647fafdf6f13487ab0c4514054bcd94d,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.05999755859375,25.0,0.0
2022-01-26 09:30:00-05:00,sarsa_strat,c1c97ea237874a9f9eb4c0298dd94ec4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-26 09:30:00-05:00,sarsa_strat,c1c97ea237874a9f9eb4c0298dd94ec4,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.7200012207031,13.0,0.0
2022-01-27 09:30:00-05:00,sarsa_strat,7423df38ae2f4201a859e338fb60b7d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-27 09:30:00-05:00,sarsa_strat,7423df38ae2f4201a859e338fb60b7d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.260009765625,6.0,0.0
2022-01-28 09:30:00-05:00,sarsa_strat,33044ac8610a4a4581178d5186b61179,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,33044ac8610a4a4581178d5186b61179,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.67999267578125,3.0,0.0
2022-01-31 09:30:00-05:00,sarsa_strat,ba9a4a40bfd640bd8ae285a41fcae44d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-31 09:30:00-05:00,sarsa_strat,ba9a4a40bfd640bd8ae285a41fcae44d,SPY,buy,market,fill,1,gtc,0.0,1,stock,441.239990234375,2.0,0.0
2022-02-01 09:30:00-05:00,sarsa_strat,a85d0465a0c74d23bc66090b1a022278,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-01 09:30:00-05:00,sarsa_strat,a85d0465a0c74d23bc66090b1a022278,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.67999267578125,1.0,0.0
2022-02-22 08:30:00-05:00,sarsa_strat,b84afc504a4d433baabc813a00a6f67b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-22 08:30:00-05:00,sarsa_strat,64ecf2d116f24049ada14fa9674e4977,SPY,sell,stop,fill,1,day,0.0,1,stock,428.14599304199214,1.0,0.0
2022-02-22 09:30:00-05:00,sarsa_strat,430b6e09390045cfa1f28f5dde067c0a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-22 09:30:00-05:00,sarsa_strat,430b6e09390045cfa1f28f5dde067c0a,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.8900146484375,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,4ef39915055b49f194acf13d36f2a518,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,7ab76c631d454f02a43664b58ed0cd08,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,37.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,a0234708c36c420fa3bd28d1cf8aefca,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,33958bf74e814daba953e14c95a8202b,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,18.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,9836f3766e224f518bc17f7ddbba1be9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,5db70c38b4ea43bcbd2c015513debe99,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,9.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,2c90d329a9c74c6a98e71826ec43f753,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,c6837f75e56d4b2185e7e1461241557f,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,5.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,1ff8ed66c49040cfa9df1de4127896c7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,c2a7316b1631445d81bef1e93c43b394,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,2.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,9f7154fc96b84c0286f1fd4120b6d2cb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,15633d93dc174a72bc95c28cf85e7642,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,86.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,ebaff89472b74446acfacbc855c3d951,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,a1231dc078a94f69b5239a04e610abdc,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,43.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,23bd226effea4e0f94ae47fbb664d248,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,a67561d6347742a68c3f8beb7162f28d,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,3.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,075b4982836f4ba48732a2a2deb15df4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,33f5fdc879d643e695463a61a0f76235,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,2.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,5a6bdd5663164d2eabd03d2400782952,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,b258689f0a4b401bae8d10e76a866d1e,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,eecaa88605044f92b7699ee7e6578a64,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,3a048767c2cd4b0b946edd15ac1bb5df,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,51b70b44f7d24501bcc941252d09aba4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,c9a8c419c14b4f3f9024bf8073269611,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,2.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,24b97a02f6ae454d90b56f96d0133585,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,66850e9d145040c1a364648803e802eb,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,25.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,54ac5a2f2aa244e983706915d06eeca2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,1838c5a347a345d386bd0573cabd3e27,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,13.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,d1cc45fcd4664b4bb8d49abc3a187627,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,ecbeecb59bb34be9babb53fd7dc248cf,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,6.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,ae25ff4ea41a4e45ad1e11e42583f576,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,a592a54c0b2349eda6e652ba6b9eefa6,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,3.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,959ac084fca54172980497143b3f9080,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,a9a0b14fee6d4c83a3b8a0e5fb87ee4a,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,2.0,0.0
2022-02-25 09:30:00-05:00,sarsa_strat,bf997d93b13640b09d7e129cb8f8edcd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-25 09:30:00-05:00,sarsa_strat,bf997d93b13640b09d7e129cb8f8edcd,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.6099853515625,124.0,0.0
2022-02-28 09:30:00-05:00,sarsa_strat,093864cf32244a7a84702e5022d8f73c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-28 09:30:00-05:00,sarsa_strat,093864cf32244a7a84702e5022d8f73c,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,61.0,0.0
2022-03-01 09:30:00-05:00,sarsa_strat,3fde3166bb7e413ba580b0f32b3827d9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,b30c616708cf44ca882ba42af33dc2e5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,e21bd0ab79f3458db42995903b8d4d2f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,1473aef53fd94678b8051b21c1603efe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,b766b441c14745748c1d9b5dcaaf2768,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,4935c3d93969489c80e4016381de1515,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,1c0400100c34458aa7f2729de3f785ee,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,2934cd3633424754a2c356770a616354,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,98a1bc18a44745e7bb13017ac7cf055d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,267b366eca3e451ca79662ff138587ce,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,f2eb66e4a77449dc9ca664df085a2dc9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,4994ce3f37a7453d89a07d9c4397d5eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,c47b8b8cd01f4afba9bc399307b9e71c,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,f9685ae2f77649389a4f0fa777b9c9be,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,c47b8b8cd01f4afba9bc399307b9e71c,SPY,sell,market,fill,1,day,0.0,1,stock,435.0400085449219,239.0,0.0
2022-03-01 09:30:00-05:00,sarsa_strat,f9685ae2f77649389a4f0fa777b9c9be,SPY,sell,market,fill,1,gtc,0.0,1,stock,435.0400085449219,31.0,0.0
2022-03-02 09:30:00-05:00,sarsa_strat,8fd14d4bb275436ba2af218d876a8725,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-03-02 09:30:00-05:00,sarsa_strat,5daa3531716f4159ae28cca7beea6e9f,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-03-02 09:30:00-05:00,sarsa_strat,3a32eb59ce894080bda3eb38118b314f,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-03-02 09:30:00-05:00,sarsa_strat,211f5659e982477b83174348b4ef4f3d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-02 09:30:00-05:00,sarsa_strat,3a32eb59ce894080bda3eb38118b314f,SPY,buy,market,fill,1,day,0.0,1,stock,432.3699951171875,31.0,0.0
2022-03-02 09:30:00-05:00,sarsa_strat,211f5659e982477b83174348b4ef4f3d,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.3699951171875,167.0,0.0
2022-03-03 09:30:00-05:00,sarsa_strat,0667968bdc294d1c90033caf15b8f335,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-03 09:30:00-05:00,sarsa_strat,0667968bdc294d1c90033caf15b8f335,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.4700012207031,66.0,0.0
2022-03-04 09:30:00-05:00,sarsa_strat,cdd557a352174a9c816dff80d05e091d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-04 09:30:00-05:00,sarsa_strat,cdd557a352174a9c816dff80d05e091d,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.75,34.0,0.0
2022-03-07 09:30:00-05:00,sarsa_strat,200e8c1cb96a4fbb91dd1219c80d86c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-07 09:30:00-05:00,sarsa_strat,200e8c1cb96a4fbb91dd1219c80d86c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.54998779296875,17.0,0.0
2022-03-08 09:30:00-05:00,sarsa_strat,d278656f7ade49f78f5c40028842c1eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,a9ece89d0aa44a1e801835afc0f32d11,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,4ad3922c26cb4dec92ee08caba1ab259,SPY,sell,stop,fill,1,day,0.0,1,stock,418.44650115966795,66.0,0.0
2022-03-08 09:30:00-05:00,sarsa_strat,d278656f7ade49f78f5c40028842c1eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.6199951171875,9.0,0.0
2022-03-09 09:30:00-05:00,sarsa_strat,87e6afaf33a340a789b06bea9ce07942,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-09 09:30:00-05:00,sarsa_strat,87e6afaf33a340a789b06bea9ce07942,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.1400146484375,37.0,0.0
2022-03-10 09:30:00-05:00,sarsa_strat,22df144f4a8f440d80b76ffc4b7c8bff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-10 09:30:00-05:00,sarsa_strat,22df144f4a8f440d80b76ffc4b7c8bff,SPY,buy,market,fill,1,gtc,0.0,1,stock,422.5199890136719,18.0,0.0
2022-03-11 09:30:00-05:00,sarsa_strat,2f173625728342a483dc6b89283d5742,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,2f173625728342a483dc6b89283d5742,SPY,buy,market,fill,1,gtc,0.0,1,stock,428.1199951171875,9.0,0.0
2022-03-14 09:30:00-04:00,sarsa_strat,eea89c8c6187499fadcf4de53e554aea,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-14 09:30:00-04:00,sarsa_strat,eea89c8c6187499fadcf4de53e554aea,SPY,buy,market,fill,1,gtc,0.0,1,stock,420.8900146484375,5.0,0.0
2022-03-15 09:30:00-04:00,sarsa_strat,25d4f253a3a54bd3a386ac121b01931f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-15 09:30:00-04:00,sarsa_strat,25d4f253a3a54bd3a386ac121b01931f,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.7699890136719,2.0,0.0
2022-03-16 09:30:00-04:00,sarsa_strat,eddaf2846f8e4e848badbc0836a4f91c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-16 09:30:00-04:00,sarsa_strat,eddaf2846f8e4e848badbc0836a4f91c,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.8900146484375,1.0,0.0
2022-03-17 09:30:00-04:00,sarsa_strat,c16bcd5bdcbd48cbb21e4b8bd20af073,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-17 09:30:00-04:00,sarsa_strat,c16bcd5bdcbd48cbb21e4b8bd20af073,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.5899963378906,1.0,0.0
2022-03-21 09:30:00-04:00,sarsa_strat,b0f67fdf9dc4442687ee1fa4914bc48b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-21 09:30:00-04:00,sarsa_strat,b0f67fdf9dc4442687ee1fa4914bc48b,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.3399963378906,1.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,607a12e5e8d6402cb6b3dbf718614284,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,67f5d15cdf974610939bddafe2375fe0,SPY,sell,stop,fill,1,day,0.0,1,stock,422.1229965209961,1.0,0.0
2022-04-25 09:30:00-04:00,sarsa_strat,e298c296740b48d38381ff5fee3cc52b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-25 09:30:00-04:00,sarsa_strat,e298c296740b48d38381ff5fee3cc52b,SPY,buy,market,fill,1,gtc,0.0,1,stock,423.6700134277344,1.0,0.0
2022-04-29 09:30:00-04:00,sarsa_strat,cd8a3d86f3e24fef9f1e91a2eb16d466,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,e10bc5dd24a547f28e3663d9a80a4cde,SPY,sell,stop,fill,1,day,0.0,1,stock,411.91049652099605,1.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,a6139dce094d499d81858bafb77bca00,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,181e6549104c4493aef8b32de8f14456,SPY,sell,stop,fill,1,day,0.0,1,stock,410.7514953613281,167.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,31cfc332e10a498aa0ab9617b4910f89,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,310c6e5e31d44810836b1493aa8b5bd1,SPY,sell,stop,fill,1,day,0.0,1,stock,410.16249999999997,34.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,b2da401c03694713ac8fa189b6ca3e1f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,e0c289e647a44b2c8a423d42188b4135,SPY,sell,stop,fill,1,day,0.0,1,stock,409.9724884033203,17.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,d97020a498f745658752c8850adf34cb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,d6b82c96815f44a29403999e84d57605,SPY,sell,stop,fill,1,day,0.0,1,stock,406.7139953613281,9.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,f5d0423cb34044799286920e6a27e192,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,3f0763bc4ee14055b9658becd2156f38,SPY,sell,stop,fill,1,day,0.0,1,stock,408.3955139160156,1.0,0.0
2022-05-02 09:30:00-04:00,sarsa_strat,648e3a6e429e49a8952e9e721c9f82a5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-02 09:30:00-04:00,sarsa_strat,648e3a6e429e49a8952e9e721c9f82a5,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.07000732421875,114.0,0.0
2022-05-03 09:30:00-04:00,sarsa_strat,2fdb261986a840a8aa79c91f4debc600,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-03 09:30:00-04:00,sarsa_strat,2fdb261986a840a8aa79c91f4debc600,SPY,buy,market,fill,1,gtc,0.0,1,stock,415.010009765625,57.0,0.0
2022-05-05 09:30:00-04:00,sarsa_strat,2bebf25296814801a5ae73b814da21e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,sarsa_strat,2bebf25296814801a5ae73b814da21e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.54998779296875,28.0,0.0
2022-05-06 09:30:00-04:00,sarsa_strat,dbf34208095641ada54fce67a3e9d8b4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-06 09:30:00-04:00,sarsa_strat,dbf34208095641ada54fce67a3e9d8b4,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.1000061035156,14.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,f59bcabc679e497eb11f2e650c77b411,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,4e918bab57d24ceca80022042542b22f,SPY,sell,stop,fill,1,day,0.0,1,stock,398.6389953613281,9.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,f4eb627261e64525a72a3e811a857153,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,656f27121cb84d578d430255b6a60004,SPY,sell,stop,fill,1,day,0.0,1,stock,403.8830139160156,37.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,effe78033b1e4137890408c2059a812a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,1cc6b565108a4dce9610f5932f9c4b95,SPY,sell,stop,fill,1,day,0.0,1,stock,401.3939895629883,18.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,061bba8e090d42dfbdd427f91eb52763,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,2dc975d628e34e8bb5f9fa0975a3cd92,SPY,sell,stop,fill,1,day,0.0,1,stock,399.8455139160156,5.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,f1748802a9c5475c98deb91deb29bccd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,d80077af0adc4d11abeea961bbaec4fa,SPY,sell,stop,fill,1,day,0.0,1,stock,398.78148956298827,2.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,b90974c87e024f338ced85e43fdfa9c5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,03dc25cfbd7049ab83d4ce227d6562ed,SPY,sell,stop,fill,1,day,0.0,1,stock,402.4865127563476,1.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,98a1f45fb57a42c897ec05e9ff50da2f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,bed19ec85fea4ec3a0bea4c8e2180fab,SPY,sell,stop,fill,1,day,0.0,1,stock,403.3224884033203,28.0,0.0
2022-05-09 09:30:00-04:00,sarsa_strat,eb710f1aedd84ffcbde9be715bb8f451,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-09 09:30:00-04:00,sarsa_strat,eb710f1aedd84ffcbde9be715bb8f451,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.1000061035156,57.0,0.0
2022-05-10 09:30:00-04:00,sarsa_strat,bf14526d2ff947fcb1e3b19a526fa2d2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-10 09:30:00-04:00,sarsa_strat,bf14526d2ff947fcb1e3b19a526fa2d2,SPY,buy,market,fill,1,gtc,0.0,1,stock,404.489990234375,28.0,0.0
2022-05-11 09:30:00-04:00,sarsa_strat,93217e467dfa43f0b3fa3daad953118f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,sarsa_strat,603f70c044524041a3d88e6d27cf461c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,sarsa_strat,dad99989f62a4652a66489f179a56f76,SPY,sell,stop,fill,1,day,0.0,1,stock,394.25950927734374,57.0,0.0
