time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-01-06 09:30:00-05:00,sarsa_strat,d201a95c46d649088a4045f7919c487d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-06 09:30:00-05:00,sarsa_strat,d201a95c46d649088a4045f7919c487d,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.7099914550781,5.0,0.0
2021-01-07 09:30:00-05:00,sarsa_strat,1d0cc1a53e56439daefb0bda0ce31fbf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-07 09:30:00-05:00,sarsa_strat,1d0cc1a53e56439daefb0bda0ce31fbf,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.1000061035156,2.0,0.0
2021-01-08 09:30:00-05:00,sarsa_strat,01ed577e38e14faabc762ac6cc6d382e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,01ed577e38e14faabc762ac6cc6d382e,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.5899963378906,1.0,0.0
2021-01-11 09:30:00-05:00,sarsa_strat,8132651d088244ef9ca05625046f727a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-11 09:30:00-05:00,sarsa_strat,8132651d088244ef9ca05625046f727a,SPY,buy,market,fill,1,gtc,0.0,1,stock,377.8500061035156,1.0,0.0
2021-03-22 09:30:00-04:00,sarsa_strat,f18a072631484c3c9bc4e51e21b2642c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-22 09:30:00-04:00,sarsa_strat,f18a072631484c3c9bc4e51e21b2642c,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.0299987792969,1.0,0.0
2021-06-21 09:30:00-04:00,sarsa_strat,fe5226a2ce93446995c4c49748db2ed2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,364d882020314939b202f8c6e2126b44,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,2e010ba0b76642efa732f850ac6a7154,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,a9469f7d10254fa7b6b31bccf58b8728,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,662d7f6ff3684abcb45f2256aa8c1264,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,31dbbaee912b4b1ea7a1079ad5d1eb46,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,1518c5120d9b4240967f0ee2971b74e0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,f198b70f9a7649f69e55f27df1c5e3b8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,25245cbc2be645e4a91f6c8c86838158,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,19315942a96e4d89bfa42b395d1035be,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,1d0027472acb429bb8905e1e3c30b675,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,26fdccd39fe94bd1a233c8469ed0dc3d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,e7347d7577a5467aa844761d8a1a47c4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,c50243155c744055bfa776ad2d0a1195,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,11fc9e5eacf446c4a87c22223cf7a5e4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,d2fe85becf8a4ea7a003210641f8a184,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,7ba0991887cf46848c12a1b901670bb5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,1ee90e86becc47a6890fe3d4f51f172c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,d7a740e24b2b4eff859013707eda8481,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,2a624178db2a4bf382bc1bdaf9c1703d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,7280da11415945fca2e49190eae7ab15,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,a32b976a0f11402587942ece11a1a39e,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,7280da11415945fca2e49190eae7ab15,SPY,sell,market,fill,1,day,0.0,1,stock,416.79998779296875,312.0,0.0
2021-06-21 09:30:00-04:00,sarsa_strat,a32b976a0f11402587942ece11a1a39e,SPY,sell,market,fill,1,gtc,0.0,1,stock,416.79998779296875,1.0,0.0
2021-06-22 09:30:00-04:00,sarsa_strat,0b4f6bab7405496183542116a85c82ac,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,sarsa_strat,792ada799ee842f3817040575678bb06,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,sarsa_strat,fa1494d7d9dd45c988787e8ae63bf890,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,sarsa_strat,b03dc3bb63224539a3efc5116410bb5a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,sarsa_strat,fa1494d7d9dd45c988787e8ae63bf890,SPY,buy,market,fill,1,day,0.0,1,stock,420.8500061035156,1.0,0.0
2021-06-22 09:30:00-04:00,sarsa_strat,b03dc3bb63224539a3efc5116410bb5a,SPY,buy,market,fill,1,gtc,0.0,1,stock,420.8500061035156,156.0,0.0
2021-06-23 09:30:00-04:00,sarsa_strat,11d81f9faede407fab228e2664aef930,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-23 09:30:00-04:00,sarsa_strat,11d81f9faede407fab228e2664aef930,SPY,buy,market,fill,1,gtc,0.0,1,stock,423.19000244140625,77.0,0.0
2021-06-24 09:30:00-04:00,sarsa_strat,b86826c019004ecda7549c797181db44,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-24 09:30:00-04:00,sarsa_strat,b86826c019004ecda7549c797181db44,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.8900146484375,38.0,0.0
2021-06-25 09:30:00-04:00,sarsa_strat,abaa89bbbca446469e91e6be96109593,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-25 09:30:00-04:00,sarsa_strat,abaa89bbbca446469e91e6be96109593,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.8999938964844,19.0,0.0
2021-06-28 09:30:00-04:00,sarsa_strat,72ce8f988ec84b9faed3c25b788dd4bb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,3d1f6bdad12e44a696149b974359556b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,25118ce135254bc3b65c465a90868216,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,714caa56ac0e47ccbe179e5eec9e9b6f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,2c3c92e826ac4b87842ae7454fea6c80,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,1e9a372da2d54cbf9aa291f6ac8e8c0e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,5ce643c1f83a47beb5c5ff7d968b157f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,159fbb300f964df69539577e243b0690,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,46c51e24a7e84d8fad8b02bd4e7f318c,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,1a225035c37046559598c489f11f1cf6,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,sarsa_strat,46c51e24a7e84d8fad8b02bd4e7f318c,SPY,sell,market,fill,1,day,0.0,1,stock,427.1700134277344,290.0,0.0
2021-06-28 09:30:00-04:00,sarsa_strat,1a225035c37046559598c489f11f1cf6,SPY,sell,market,fill,1,gtc,0.0,1,stock,427.1700134277344,10.0,0.0
2021-06-29 09:30:00-04:00,sarsa_strat,e5b49f03299b4f4ab93d19e4dba9b7fe,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-06-29 09:30:00-04:00,sarsa_strat,7e40d7bb000a4e0799254722983b2d4f,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-06-29 09:30:00-04:00,sarsa_strat,b347198999ce459fb7952f6414e68d91,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-06-29 09:30:00-04:00,sarsa_strat,960603abdc6943dea571bb84e1d5eddc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-29 09:30:00-04:00,sarsa_strat,b347198999ce459fb7952f6414e68d91,SPY,buy,market,fill,1,day,0.0,1,stock,427.8800048828125,10.0,0.0
2021-06-29 09:30:00-04:00,sarsa_strat,960603abdc6943dea571bb84e1d5eddc,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.8800048828125,159.0,0.0
2021-06-30 09:30:00-04:00,sarsa_strat,50a4e8225dca40bfa08cfc729dbcea74,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-30 09:30:00-04:00,sarsa_strat,50a4e8225dca40bfa08cfc729dbcea74,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.2099914550781,75.0,0.0
2021-07-01 09:30:00-04:00,sarsa_strat,66e3d637d8814f6bbd916cd4c409049b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-01 09:30:00-04:00,sarsa_strat,66e3d637d8814f6bbd916cd4c409049b,SPY,buy,market,fill,1,gtc,0.0,1,stock,428.8699951171875,37.0,0.0
2021-07-02 09:30:00-04:00,sarsa_strat,e0474c8959a741bab521cae118cdd301,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,9d300c51a0e14d50a9a3a49f163317b9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,fb47ac132ba9494da12b4da0d268007e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,a688dd99d0ec4b648ed05f46f3a16c24,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,467ba4a86ad64dbcab0302e54f7c4da0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,94bdfac53d57471490252824db10f391,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,db7a0e2d4642440489e190f09409f87a,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,be56000f3d57422ea7a87ec2e81f241a,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-07-02 09:30:00-04:00,sarsa_strat,db7a0e2d4642440489e190f09409f87a,SPY,sell,market,fill,1,day,0.0,1,stock,431.6700134277344,271.0,0.0
2021-07-02 09:30:00-04:00,sarsa_strat,be56000f3d57422ea7a87ec2e81f241a,SPY,sell,market,fill,1,gtc,0.0,1,stock,431.6700134277344,19.0,0.0
2021-07-06 09:30:00-04:00,sarsa_strat,17fbd11fff1b4e5dbad17f0cae06ff89,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-07-06 09:30:00-04:00,sarsa_strat,1cfd94b7d6094eb782216ccd44c1a36d,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-07-06 09:30:00-04:00,sarsa_strat,48b8ec89e3234a64b00706243e0f5172,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-07-06 09:30:00-04:00,sarsa_strat,b91d2733200f4df58c6891cf8015e8d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-06 09:30:00-04:00,sarsa_strat,48b8ec89e3234a64b00706243e0f5172,SPY,buy,market,fill,1,day,0.0,1,stock,433.7799987792969,19.0,0.0
2021-07-06 09:30:00-04:00,sarsa_strat,b91d2733200f4df58c6891cf8015e8d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.7799987792969,163.0,0.0
2021-07-07 09:30:00-04:00,sarsa_strat,78076809e7a64cd9befab023a0e17568,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-07 09:30:00-04:00,sarsa_strat,78076809e7a64cd9befab023a0e17568,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.6600036621094,72.0,0.0
2021-07-08 09:30:00-04:00,sarsa_strat,bc2f124a4eeb4daa922e737aaf6fbd32,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-08 09:30:00-04:00,sarsa_strat,bc2f124a4eeb4daa922e737aaf6fbd32,SPY,buy,market,fill,1,gtc,0.0,1,stock,428.7799987792969,36.0,0.0
2021-07-09 09:30:00-04:00,sarsa_strat,86fa7b2dab3d435b9fea238d1f4cbefe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-09 09:30:00-04:00,sarsa_strat,86fa7b2dab3d435b9fea238d1f4cbefe,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.5299987792969,18.0,0.0
2021-07-12 09:30:00-04:00,sarsa_strat,a1c4bafbdcf24e84b0c020afa887289c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-12 09:30:00-04:00,sarsa_strat,a1c4bafbdcf24e84b0c020afa887289c,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.42999267578125,9.0,0.0
2021-07-13 09:30:00-04:00,sarsa_strat,d69f7c120e72441cae46d937d67eedca,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,db64da079cf2440094e7459a4a9dce86,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,bd2e9e11ea1b4aed99a613884ff0ea22,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,fb61d926bfd34f76b5f4162c2f25ada2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,5570697e8e584ad78c2f0fde14f9ca3e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,b92ea7e4c9e845a594fd664eb385c1ab,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,e1f24163f10d4f0cb735303edec38911,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,dec7219e4df6434789ef1e45bb78b8a2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,2faa04f33127477ebe7edab6a2f8a293,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,35c1f6c10ad6443b8b8c75b06c09f579,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,2d0b9b83e1dd4de5a26948659b15dfe3,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,845c2756353e49a1b44d193522963a1c,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,sarsa_strat,2d0b9b83e1dd4de5a26948659b15dfe3,SPY,sell,market,fill,1,day,0.0,1,stock,436.239990234375,298.0,0.0
2021-07-13 09:30:00-04:00,sarsa_strat,845c2756353e49a1b44d193522963a1c,SPY,sell,market,fill,1,gtc,0.0,1,stock,436.239990234375,5.0,0.0
2021-07-14 09:30:00-04:00,sarsa_strat,330af9f11a0a4a84946c1fdc3c5d3073,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-07-14 09:30:00-04:00,sarsa_strat,f902ccc180684e54885fce573bf36e7c,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-07-14 09:30:00-04:00,sarsa_strat,31d2517b130b48e6b77da82111f2f41d,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-07-14 09:30:00-04:00,sarsa_strat,bf4bfdbb64af4b4689651d5a45466094,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-14 09:30:00-04:00,sarsa_strat,31d2517b130b48e6b77da82111f2f41d,SPY,buy,market,fill,1,day,0.0,1,stock,437.3999938964844,5.0,0.0
2021-07-14 09:30:00-04:00,sarsa_strat,bf4bfdbb64af4b4689651d5a45466094,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.3999938964844,156.0,0.0
2021-07-15 09:30:00-04:00,sarsa_strat,6b867c5c85624a018ceb9ad89a5885e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-15 09:30:00-04:00,sarsa_strat,6b867c5c85624a018ceb9ad89a5885e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.80999755859375,76.0,0.0
2021-07-16 09:30:00-04:00,sarsa_strat,afd244efc8ee4fffa59763fab7b3313d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-16 09:30:00-04:00,sarsa_strat,afd244efc8ee4fffa59763fab7b3313d,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.010009765625,38.0,0.0
2021-07-19 09:30:00-04:00,sarsa_strat,081a32e2b0d945499722c48492316107,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-19 09:30:00-04:00,sarsa_strat,081a32e2b0d945499722c48492316107,SPY,buy,market,fill,1,gtc,0.0,1,stock,426.19000244140625,19.0,0.0
2021-07-20 09:30:00-04:00,sarsa_strat,6ce09b38c85f4a32bf5b9be714facfc6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-20 09:30:00-04:00,sarsa_strat,6ce09b38c85f4a32bf5b9be714facfc6,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.67999267578125,10.0,0.0
2021-07-21 09:30:00-04:00,sarsa_strat,7083ce4fe25a4822b8cff601d6952414,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-21 09:30:00-04:00,sarsa_strat,7083ce4fe25a4822b8cff601d6952414,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.3399963378906,4.0,0.0
2021-07-22 09:30:00-04:00,sarsa_strat,0d744b8f8f2d4a77a9e103e54f13e152,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-22 09:30:00-04:00,sarsa_strat,0d744b8f8f2d4a77a9e103e54f13e152,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.739990234375,2.0,0.0
2021-07-23 09:30:00-04:00,sarsa_strat,d26beb363d634537b01b24f53e7da0e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,sarsa_strat,d26beb363d634537b01b24f53e7da0e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.5199890136719,1.0,0.0
2021-07-26 09:30:00-04:00,sarsa_strat,b19c9882213141c48da550b59bc8d1ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-26 09:30:00-04:00,sarsa_strat,b19c9882213141c48da550b59bc8d1ee,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.30999755859375,1.0,0.0
2021-09-20 09:30:00-04:00,sarsa_strat,78773d4df61d4aee962109a2f3b5b0f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-20 09:30:00-04:00,sarsa_strat,78773d4df61d4aee962109a2f3b5b0f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.8800048828125,1.0,0.0
2021-12-20 09:30:00-05:00,sarsa_strat,4982f2bfe4e24e71904ce7fd29165fde,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-20 09:30:00-05:00,sarsa_strat,4982f2bfe4e24e71904ce7fd29165fde,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.4800109863281,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,91bb88b3d6394156a6a9af540c117937,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,91bb88b3d6394156a6a9af540c117937,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.55999755859375,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,38a510cbc5b74932813faafa2648bc09,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,f5a4643dcb944310a69e780c8250dbe7,SPY,sell,stop,fill,1,day,0.0,1,stock,431.7560104370117,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,9b3d54baffa6446da11f82b4d3bd0faa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,ec0af91fca0c451b9ad92ec2d159d6c8,SPY,sell,stop,fill,1,day,0.0,1,stock,423.28199768066406,1.0,0.0
2022-01-24 09:30:00-05:00,sarsa_strat,d417b82968e841a69a7284e74814d4e7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-24 09:30:00-05:00,sarsa_strat,d417b82968e841a69a7284e74814d4e7,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,f5b057dc7e8447889d2521cd82d8533c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,48ac32ee3e7541c0b677ae75c3b2545d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,2e8d5d4f77174d3ba2f10d15174dfadb,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,156.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,a53f41da684a4c47ace25ef7ed05050b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,93540761c3fb4fa788f8b0d950572337,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,76.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,9c508eb3edf246798900db6ae98afcb1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,1a9e267764e84bcaacaa2601ddffbb81,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,38.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,515ab865640242d78f4d3c9d80b2b7c5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,bf40a21840e84799bb22d7539d62b192,SPY,sell,stop,fill,1,day,0.0,1,stock,410.72299652099605,4.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,704f96fc244247e8845ff052f9eb0bb5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,7c80b6ac9beb495c865bf52adb82c87b,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,2.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,2df184b890c5415892a108662d10eea1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,839e386a0b7d42d2982e111d28edc5b4,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,deba39c472324d4bbfd15fd4cf904b57,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,7f8dcef8839343379074b932816c6142,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,4a49223d4eff403791b00dd8416a32aa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-24 09:30:00-05:00,sarsa_strat,6d4c53c5845f4de08559f21c1624e936,SPY,sell,stop,fill,1,day,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-24 09:30:00-05:00,sarsa_strat,f5b057dc7e8447889d2521cd82d8533c,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.0199890136719,1.0,0.0
2022-02-25 09:30:00-05:00,sarsa_strat,6aac87cd8c6440769da1943e800c80a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-25 09:30:00-05:00,sarsa_strat,6aac87cd8c6440769da1943e800c80a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.6099853515625,133.0,0.0
2022-02-28 09:30:00-05:00,sarsa_strat,e5169846e48f4def920c3b3b11353168,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-28 09:30:00-05:00,sarsa_strat,e5169846e48f4def920c3b3b11353168,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,67.0,0.0
2022-03-01 09:30:00-05:00,sarsa_strat,0b60bb476fa54d3b9b98b90c931ee74b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-01 09:30:00-05:00,sarsa_strat,0b60bb476fa54d3b9b98b90c931ee74b,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.0400085449219,33.0,0.0
2022-03-02 09:30:00-05:00,sarsa_strat,4e79b24d124843328aa353a63ccc004d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-02 09:30:00-05:00,sarsa_strat,4e79b24d124843328aa353a63ccc004d,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.3699951171875,16.0,0.0
2022-03-03 09:30:00-05:00,sarsa_strat,bb14b232c2c940f9ae9d30096db16ad2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-03 09:30:00-05:00,sarsa_strat,bb14b232c2c940f9ae9d30096db16ad2,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.4700012207031,8.0,0.0
2022-03-04 09:30:00-05:00,sarsa_strat,adfb38ede1184691a13ed7216ce0b293,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-04 09:30:00-05:00,sarsa_strat,adfb38ede1184691a13ed7216ce0b293,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.75,4.0,0.0
2022-03-07 09:30:00-05:00,sarsa_strat,fd1472510cf34b3f853b1e22078d40a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-07 09:30:00-05:00,sarsa_strat,fd1472510cf34b3f853b1e22078d40a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.54998779296875,2.0,0.0
